Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,3.336000,3.336000,3.180000,3.192000,3.192000,14700
2020-08-18,3.296000,3.320000,3.124000,3.128000,3.128000,6925
2020-08-19,3.120000,3.208000,3.068000,3.080000,3.080000,14925
2020-08-20,3.040000,3.360000,2.980000,3.312000,3.312000,41675
2020-08-21,3.280000,3.312000,3.072000,3.120000,3.120000,7400
2020-08-24,3.240000,3.240000,3.024000,3.160000,3.160000,9375
2020-08-25,3.040000,3.240000,3.040000,3.200000,3.200000,2800
2020-08-26,3.124000,3.240000,3.124000,3.240000,3.240000,6350
2020-08-27,3.160000,3.240000,3.120000,3.200000,3.200000,2675
2020-08-28,3.160000,3.592000,3.120000,3.280000,3.280000,25525
2020-08-31,3.156000,3.640000,3.120000,3.400000,3.400000,40750
2020-09-01,3.240000,3.320000,3.124000,3.140000,3.140000,6200
2020-09-02,3.200000,3.320000,3.160000,3.280000,3.280000,10700
2020-09-03,3.280000,3.280000,3.140000,3.240000,3.240000,6600
2020-09-04,3.120000,3.240000,3.044000,3.120000,3.120000,11750
2020-09-08,3.144000,3.176000,3.044000,3.168000,3.168000,1175
2020-09-09,3.048000,3.168000,2.944000,3.168000,3.168000,2750
2020-09-10,3.084000,3.164000,3.084000,3.120000,3.120000,1925
2020-09-11,3.132000,3.200000,3.044000,3.140000,3.140000,9075
2020-09-14,3.048000,3.200000,3.048000,3.180000,3.180000,2750
2020-09-15,3.200000,3.400000,3.120000,3.280000,3.280000,5450
2020-09-16,3.400000,3.400000,3.240000,3.320000,3.320000,3275
2020-09-17,3.200000,3.280000,3.160000,3.272000,3.272000,4100
2020-09-18,3.264000,3.272000,3.180000,3.240000,3.240000,2050
2020-09-21,3.172000,3.268000,3.168000,3.200000,3.200000,1750
2020-09-22,3.168000,3.272000,3.168000,3.252000,3.252000,2575
2020-09-23,3.184000,3.220000,3.080000,3.080000,3.080000,4250
2020-09-24,3.080000,3.160000,3.080000,3.156000,3.156000,2250
2020-09-25,3.080000,3.152000,3.000000,3.064000,3.064000,1450
2020-09-28,3.080000,3.300000,3.040000,3.180000,3.180000,10325
2020-09-29,3.240000,3.400000,3.192000,3.264000,3.264000,9350
2020-09-30,3.212000,3.400000,3.160000,3.160000,3.160000,7300
2020-10-01,3.160000,3.800000,3.160000,3.400000,3.400000,138525
2020-10-02,3.360000,3.424000,3.088000,3.272000,3.272000,33800
2020-10-05,3.320000,3.580000,3.280000,3.560000,3.560000,70275
2020-10-06,3.400000,3.880000,3.320000,3.604000,3.604000,78125
2020-10-07,3.640000,3.820000,3.480000,3.640000,3.640000,42225
2020-10-08,3.480000,3.760000,3.284000,3.760000,3.760000,100125
2020-10-09,3.616000,3.920000,3.480000,3.772000,3.772000,101400
2020-10-12,3.920000,4.800000,3.804000,4.160000,4.160000,270775
2020-10-13,3.920000,4.200000,3.920000,4.120000,4.120000,28950
2020-10-14,4.160000,4.240000,3.960000,4.080000,4.080000,50925
2020-10-15,3.920000,4.080000,3.612000,3.880000,3.880000,28950
2020-10-16,3.800000,3.880000,3.720000,3.760000,3.760000,20600
2020-10-19,3.760000,3.840000,3.608000,3.712000,3.712000,20900
2020-10-20,3.568000,3.680000,3.444000,3.592000,3.592000,30025
2020-10-21,3.592000,3.680000,3.404000,3.680000,3.680000,16500
2020-10-22,3.740000,3.988000,3.520000,3.760000,3.760000,32625
2020-10-23,3.760000,3.996000,3.680000,3.756000,3.756000,10900
2020-10-26,3.640000,3.680000,3.444000,3.528000,3.528000,16475
2020-10-27,3.564000,3.700000,3.400000,3.408000,3.408000,7950
2020-10-28,3.400000,3.956000,3.204000,3.764000,3.764000,102050
2020-10-29,3.600000,3.600000,3.244000,3.496000,3.496000,14375
2020-10-30,3.320000,3.600000,3.244000,3.580000,3.580000,9625
2020-11-02,3.640000,3.660000,3.400000,3.400000,3.400000,15575
2020-11-03,3.420000,3.664000,3.420000,3.580000,3.580000,7825
2020-11-04,3.560000,3.564000,3.284000,3.432000,3.432000,8575
2020-11-05,3.476000,3.560000,3.300000,3.400000,3.400000,10025
2020-11-06,3.340000,3.400000,3.200000,3.344000,3.344000,15600
2020-11-09,3.464000,3.520000,3.320000,3.352000,3.352000,15975
2020-11-10,3.360000,3.496000,3.272000,3.480000,3.480000,19925
2020-11-11,3.720000,4.080000,3.300000,3.356000,3.356000,436975
2020-11-12,4.560000,5.440000,4.040000,4.720000,4.720000,4262600
2020-11-13,4.240000,4.720000,3.840000,4.720000,4.720000,627700
2020-11-16,3.600000,3.640000,3.444000,3.556000,3.556000,199725
2020-11-17,3.480000,4.040000,3.280000,3.556000,3.556000,265350
2020-11-18,3.616000,3.680000,3.280000,3.400000,3.400000,156100
2020-11-19,3.480000,3.556000,3.372000,3.440000,3.440000,72850
2020-11-20,3.436000,3.464000,3.240000,3.440000,3.440000,125925
2020-11-23,3.440000,3.800000,3.400000,3.700000,3.700000,364475
2020-11-24,3.800000,3.800000,3.484000,3.600000,3.600000,107300
2020-11-25,3.520000,3.636000,3.520000,3.596000,3.596000,29300
2020-11-27,3.580000,3.616000,3.460000,3.528000,3.528000,35425
2020-11-30,3.480000,3.760000,3.480000,3.760000,3.760000,130600
2020-12-01,3.680000,3.720000,3.568000,3.568000,3.568000,39800
2020-12-02,3.640000,3.700000,3.580000,3.680000,3.680000,35075
2020-12-03,3.720000,3.860000,3.680000,3.736000,3.736000,65475
2020-12-04,3.760000,4.240000,3.688000,3.920000,3.920000,735925
2020-12-07,3.740000,3.756000,3.524000,3.600000,3.600000,143500
2020-12-08,3.636000,3.660000,3.520000,3.596000,3.596000,71075
2020-12-09,3.560000,3.636000,3.256000,3.496000,3.496000,85325
2020-12-10,3.536000,3.536000,3.376000,3.424000,3.424000,43375
2020-12-11,3.420000,3.436000,3.340000,3.400000,3.400000,55175
2020-12-14,3.440000,3.460000,3.280000,3.288000,3.288000,49300
2020-12-15,3.300000,3.368000,3.084000,3.276000,3.276000,57875
2020-12-16,3.256000,3.360000,3.172000,3.300000,3.300000,19750
2020-12-17,3.320000,3.360000,3.200000,3.240000,3.240000,25425
2020-12-18,3.228000,3.320000,3.200000,3.280000,3.280000,28625
2020-12-21,3.360000,3.360000,3.208000,3.280000,3.280000,24075
2020-12-22,3.200000,3.280000,3.160000,3.200000,3.200000,26325
2020-12-23,3.236000,3.272000,3.180000,3.240000,3.240000,27025
2020-12-24,3.240000,3.460000,3.208000,3.252000,3.252000,49700
2020-12-28,3.360000,3.360000,3.204000,3.240000,3.240000,28900
2020-12-29,3.276000,3.716000,3.200000,3.592000,3.592000,401000
2020-12-30,3.440000,3.720000,3.320000,3.652000,3.652000,441125
2020-12-31,3.400000,3.592000,3.240000,3.320000,3.320000,255100
2021-01-04,3.280000,3.392000,3.264000,3.320000,3.320000,32750
2021-01-05,3.320000,3.612000,3.320000,3.556000,3.556000,125750
2021-01-06,3.512000,3.760000,3.360000,3.440000,3.440000,153100
2021-01-07,3.600000,3.916000,3.448000,3.640000,3.640000,297775
2021-01-08,3.692000,3.720000,3.480000,3.520000,3.520000,89625
2021-01-11,3.560000,3.960000,3.560000,3.848000,3.848000,193600
2021-01-12,3.840000,4.160000,3.680000,3.920000,3.920000,217375
2021-01-13,3.960000,4.000000,3.720000,3.756000,3.756000,70875
2021-01-14,3.756000,4.600000,3.608000,4.160000,4.160000,538400
2021-01-15,4.000000,4.120000,3.600000,3.800000,3.800000,174300
2021-01-19,3.760000,3.924000,3.680000,3.848000,3.848000,93225
2021-01-20,4.000000,4.000000,3.840000,3.996000,3.996000,67300
2021-01-21,4.000000,4.640000,3.840000,4.400000,4.400000,1002900
2021-01-22,4.000000,4.240000,3.920000,4.240000,4.240000,223025
2021-01-25,4.080000,4.600000,3.840000,4.320000,4.320000,346325
2021-01-26,4.120000,4.200000,4.040000,4.160000,4.160000,96250
2021-01-27,4.000000,4.120000,3.840000,3.960000,3.960000,121675
2021-01-28,4.040000,4.920000,3.860000,4.720000,4.720000,708275
2021-01-29,4.520000,6.200000,4.160000,4.600000,4.600000,1295475
2021-02-01,4.600000,4.840000,4.180000,4.440000,4.440000,189700
2021-02-02,4.320000,4.400000,4.120000,4.320000,4.320000,90075
2021-02-03,4.480000,4.560000,4.200000,4.520000,4.520000,146000
2021-02-04,4.520000,4.720000,4.500000,4.680000,4.680000,108075
2021-02-05,4.680000,4.720000,4.440000,4.600000,4.600000,89775
2021-02-08,4.640000,5.400000,4.600000,5.040000,5.040000,315600
2021-02-09,5.080000,5.720000,4.800000,5.280000,5.280000,280275
2021-02-10,5.440000,5.560000,4.600000,5.280000,5.280000,341025
2021-02-11,5.320000,5.720000,5.120000,5.240000,5.240000,229300
2021-02-12,5.200000,6.400000,5.040000,6.120000,6.120000,804050
2021-02-16,6.708000,18.400000,6.640000,11.840000,11.840000,11385550
2021-02-17,8.720000,9.120000,7.040000,8.160000,8.160000,1429225
2021-02-18,7.400000,8.120000,7.240000,7.320000,7.320000,918725
2021-02-19,7.520000,8.160000,7.320000,7.520000,7.520000,530900
2021-02-22,7.588000,7.620000,7.000000,7.000000,7.000000,303825
2021-02-23,6.640000,6.640000,5.800000,6.280000,6.280000,230475
2021-02-24,6.160000,7.000000,6.160000,6.400000,6.400000,162725
2021-02-25,6.320000,6.520000,5.800000,5.800000,5.800000,177750
2021-02-26,5.760000,5.760000,5.000000,5.000000,5.000000,243300
2021-03-01,5.200000,5.800000,5.200000,5.680000,5.680000,191650
2021-03-02,5.720000,5.920000,5.520000,5.600000,5.600000,74525
2021-03-03,5.520000,5.920000,5.320000,5.400000,5.400000,82650
2021-03-04,5.200000,5.480000,4.400000,4.600000,4.600000,99850
2021-03-05,4.800000,4.804000,4.160000,4.640000,4.640000,118375
2021-03-08,4.720000,5.320000,4.600000,4.960000,4.960000,70925
2021-03-09,5.160000,5.480000,4.960000,5.360000,5.360000,116250
2021-03-10,5.720000,7.520000,5.480000,7.160000,7.160000,1349675
2021-03-11,6.880000,7.640000,6.240000,6.560000,6.560000,793550
2021-03-12,6.320000,6.560000,5.960000,6.120000,6.120000,993225
2021-03-15,6.564000,6.760000,6.120000,6.520000,6.520000,750650
2021-03-16,6.120000,6.240000,5.600000,5.720000,5.720000,337475
2021-03-17,5.680000,5.920000,5.320000,5.600000,5.600000,313950
2021-03-18,5.440000,5.760000,5.040000,5.240000,5.240000,410475
2021-03-19,5.200000,5.960000,5.120000,5.800000,5.800000,463675
2021-03-22,5.680000,5.720000,5.160000,5.200000,5.200000,413275
2021-03-23,5.200000,5.200000,4.716000,4.720000,4.720000,378825
2021-03-24,4.800000,4.880000,4.280000,4.320000,4.320000,471125
2021-03-25,4.120000,4.720000,3.920000,4.600000,4.600000,1240825
2021-03-26,4.480000,4.600000,4.120000,4.280000,4.280000,571925
2021-03-29,4.200000,4.480000,4.080000,4.160000,4.160000,366725
2021-03-30,4.080000,4.120000,3.920000,4.040000,4.040000,316075
2021-03-31,4.120000,4.440000,4.000000,4.120000,4.120000,616500
2021-04-01,4.080000,4.520000,4.080000,4.480000,4.480000,1139700
2021-04-05,4.480000,4.720000,4.120000,4.280000,4.280000,1013450
2021-04-06,4.200000,4.320000,4.080000,4.120000,4.120000,357225
2021-04-07,4.120000,4.200000,3.960000,4.080000,4.080000,516425
2021-04-08,4.200000,4.480000,3.920000,4.400000,4.400000,1019775
2021-04-09,4.240000,4.360000,3.980000,4.080000,4.080000,484725
2021-04-12,4.160000,4.160000,3.600000,3.616000,3.616000,775075
2021-04-13,3.560000,3.640000,3.324000,3.400000,3.400000,405175
2021-04-14,3.320000,3.720000,3.320000,3.496000,3.496000,313825
2021-04-15,3.520000,3.800000,3.320000,3.380000,3.380000,563225
2021-04-16,3.284000,3.432000,3.128000,3.400000,3.400000,313625
2021-04-19,3.316000,3.400000,3.176000,3.208000,3.208000,214225
2021-04-20,3.240000,3.280000,3.044000,3.136000,3.136000,189725
2021-04-21,3.160000,3.360000,3.160000,3.272000,3.272000,200700
2021-04-22,3.344000,3.480000,3.272000,3.404000,3.404000,188625
2021-04-23,3.460000,3.560000,3.400000,3.532000,3.532000,168400
2021-04-26,3.520000,3.752000,3.480000,3.692000,3.692000,361850
2021-04-27,3.640000,3.760000,3.600000,3.652000,3.652000,89950
2021-04-28,3.720000,3.760000,3.632000,3.652000,3.652000,97825
2021-04-29,3.760000,3.840000,3.520000,3.596000,3.596000,193650
2021-04-30,3.440000,3.600000,3.440000,3.516000,3.516000,93975
2021-05-03,3.520000,4.360000,3.448000,4.080000,4.080000,2210150
2021-05-04,3.880000,3.880000,3.452000,3.524000,3.524000,340425
2021-05-05,3.536000,3.680000,3.460000,3.472000,3.472000,236275
2021-05-06,3.460000,3.480000,3.140000,3.200000,3.200000,213625
2021-05-07,3.240000,3.360000,3.204000,3.240000,3.240000,85975
2021-05-10,3.280000,3.372000,3.212000,3.264000,3.264000,82450
2021-05-11,3.164000,3.264000,3.160000,3.232000,3.232000,136225
2021-05-12,3.200000,3.560000,3.200000,3.460000,3.460000,1106450
2021-05-13,3.520000,3.620000,3.244000,3.356000,3.356000,515225
2021-05-14,3.280000,3.360000,3.080000,3.240000,3.240000,576725
2021-05-17,3.068000,3.240000,3.060000,3.220000,3.220000,169825
2021-05-18,3.240000,3.348000,3.132000,3.268000,3.268000,177400
2021-05-19,3.240000,3.320000,3.200000,3.264000,3.264000,79300
2021-05-20,3.260000,3.448000,3.200000,3.312000,3.312000,112325
2021-05-21,3.360000,3.360000,3.244000,3.272000,3.272000,117875
2021-05-24,3.240000,3.272000,3.160000,3.164000,3.164000,109650
2021-05-25,3.152000,3.240000,3.132000,3.212000,3.212000,97875
2021-05-26,3.240000,3.332000,3.200000,3.312000,3.312000,95750
2021-05-27,3.240000,3.400000,3.240000,3.244000,3.244000,105825
2021-05-28,3.304000,3.436000,3.244000,3.344000,3.344000,179375
2021-06-01,3.440000,3.752000,3.344000,3.520000,3.520000,563275
2021-06-02,3.520000,3.680000,3.360000,3.600000,3.600000,495450
2021-06-03,3.480000,3.708000,3.480000,3.560000,3.560000,277700
2021-06-04,3.504000,3.600000,3.452000,3.532000,3.532000,84950
2021-06-07,3.520000,3.760000,3.480000,3.736000,3.736000,524400
2021-06-08,3.760000,3.788000,3.520000,3.648000,3.648000,125850
2021-06-09,3.640000,3.800000,3.544000,3.680000,3.680000,352700
2021-06-10,3.800000,4.040000,3.680000,3.848000,3.848000,514525
2021-06-11,4.000000,4.000000,3.700000,3.708000,3.708000,256425
2021-06-14,3.724000,3.760000,3.524000,3.584000,3.584000,170000
2021-06-15,3.640000,3.640000,3.324000,3.432000,3.432000,256825
2021-06-16,3.488000,3.640000,3.440000,3.500000,3.500000,164700
2021-06-17,3.520000,3.576000,3.332000,3.400000,3.400000,286350
2021-06-18,3.364000,3.440000,3.320000,3.384000,3.384000,192000
2021-06-21,3.360000,3.720000,3.320000,3.596000,3.596000,999525
2021-06-22,3.840000,4.140000,3.292000,3.596000,3.596000,3193825
2021-06-23,3.400000,3.520000,3.400000,3.476000,3.476000,387600
2021-06-24,3.520000,3.712000,3.440000,3.636000,3.636000,437025
2021-06-25,3.520000,3.600000,3.448000,3.540000,3.540000,224725
2021-06-28,3.600000,3.640000,3.400000,3.460000,3.460000,148350
2021-06-29,3.520000,3.520000,3.272000,3.360000,3.360000,149050
2021-06-30,3.368000,3.480000,3.324000,3.456000,3.456000,194475
2021-07-01,3.452000,3.568000,3.412000,3.444000,3.444000,173650
2021-07-02,3.520000,3.520000,3.360000,3.396000,3.396000,77225
2021-07-06,3.420000,3.600000,3.380000,3.516000,3.516000,257600
2021-07-07,3.448000,3.520000,3.332000,3.428000,3.428000,140100
2021-07-08,3.324000,3.400000,3.280000,3.336000,3.336000,155375
2021-07-09,3.360000,3.516000,3.320000,3.456000,3.456000,184875
2021-07-12,3.456000,3.476000,3.336000,3.408000,3.408000,134250
2021-07-13,3.372000,3.476000,3.340000,3.400000,3.400000,256950
2021-07-14,3.324000,3.400000,3.128000,3.160000,3.160000,246475
2021-07-15,3.180000,3.180000,2.880000,2.932000,2.932000,233500
2021-07-16,3.040000,3.040000,2.804000,2.900000,2.900000,127800
2021-07-19,2.856000,2.856000,2.680000,2.800000,2.800000,127000
2021-07-20,2.852000,2.876000,2.800000,2.848000,2.848000,84650
2021-07-21,2.840000,2.988000,2.840000,2.936000,2.936000,52575
2021-07-22,2.984000,2.984000,2.880000,2.892000,2.892000,45450
2021-07-23,2.956000,2.960000,2.724000,2.812000,2.812000,112125
2021-07-26,2.880000,2.880000,2.760000,2.808000,2.808000,35825
2021-07-27,2.824000,2.996000,2.760000,2.864000,2.864000,101300
2021-07-28,2.824000,2.956000,2.816000,2.956000,2.956000,46150
2021-07-29,2.884000,3.056000,2.884000,2.952000,2.952000,84075
2021-07-30,2.992000,2.992000,2.928000,2.940000,2.940000,30600
2021-08-02,2.900000,2.952000,2.880000,2.940000,2.940000,42725
2021-08-03,2.940000,2.940000,2.840000,2.920000,2.920000,36325
2021-08-04,2.824000,2.920000,2.824000,2.840000,2.840000,32550
2021-08-05,2.840000,3.692000,2.840000,3.440000,3.440000,3460575
2021-08-06,3.140000,3.320000,3.080000,3.232000,3.232000,583550
2021-08-09,2.820000,2.952000,2.724000,2.860000,2.860000,551950
2021-08-10,2.892000,2.892000,2.800000,2.880000,2.880000,168725
2021-08-11,2.880000,2.920000,2.732000,2.880000,2.880000,268400
2021-08-12,2.852000,2.852000,2.724000,2.764000,2.764000,131475
2021-08-13,3.080000,3.080000,2.760000,2.836000,2.836000,352075
2021-08-16,2.832000,2.836000,2.680000,2.700000,2.700000,126475
2021-08-17,2.736000,2.736000,2.644000,2.696000,2.696000,89600
2021-08-18,2.756000,2.756000,2.660000,2.720000,2.720000,44225
2021-08-19,2.640000,2.720000,2.492000,2.528000,2.528000,142025
2021-08-20,2.600000,2.600000,2.484000,2.528000,2.528000,55450
2021-08-23,2.520000,2.660000,2.520000,2.636000,2.636000,59650
2021-08-24,2.620000,2.724000,2.620000,2.720000,2.720000,125325
2021-08-25,2.760000,2.760000,2.688000,2.760000,2.760000,97200
2021-08-26,2.760000,2.840000,2.740000,2.756000,2.756000,76075
2021-08-27,2.760000,2.836000,2.684000,2.828000,2.828000,100175
2021-08-30,2.840000,2.868000,2.760000,2.800000,2.800000,63500
2021-08-31,2.844000,2.912000,2.804000,2.880000,2.880000,67750
2021-09-01,2.880000,2.956000,2.852000,2.940000,2.940000,41625
2021-09-02,2.952000,3.080000,2.852000,2.960000,2.960000,90150
2021-09-03,2.960000,2.960000,2.880000,2.904000,2.904000,25500
2021-09-07,2.904000,3.160000,2.888000,3.040000,3.040000,219800
2021-09-08,3.080000,3.084000,2.812000,2.908000,2.908000,95200
2021-09-09,2.880000,3.268000,2.880000,3.240000,3.240000,342800
2021-09-10,3.200000,3.200000,3.000000,3.076000,3.076000,152825
2021-09-13,3.120000,3.356000,2.992000,3.196000,3.196000,258125
2021-09-14,3.320000,3.320000,3.040000,3.120000,3.120000,137450
2021-09-15,3.080000,3.436000,3.040000,3.292000,3.292000,600375
2021-09-16,3.240000,3.380000,3.132000,3.220000,3.220000,176350
2021-09-17,3.160000,3.240000,3.108000,3.120000,3.120000,61775
2021-09-20,3.000000,3.020000,2.800000,2.820000,2.820000,196500
2021-09-21,2.840000,3.008000,2.820000,2.916000,2.916000,191725
2021-09-22,2.988000,3.000000,2.888000,2.928000,2.928000,82500
2021-09-23,2.968000,3.000000,2.900000,2.988000,2.988000,47775
2021-09-24,2.852000,3.112000,2.852000,2.968000,2.968000,130700
2021-09-27,3.000000,3.308000,2.964000,3.200000,3.200000,386375
2021-09-28,3.120000,3.276000,3.000000,3.100000,3.100000,209300
2021-09-29,3.240000,3.240000,2.944000,3.000000,3.000000,116325
2021-09-30,3.008000,3.120000,2.964000,3.044000,3.044000,91825
2021-10-01,3.040000,3.316000,2.976000,3.160000,3.160000,263775
2021-10-04,3.200000,4.080000,3.124000,3.356000,3.356000,1892950
2021-10-05,3.296000,3.680000,3.288000,3.560000,3.560000,546450
2021-10-06,3.420000,3.520000,3.228000,3.256000,3.256000,171050
2021-10-07,3.280000,3.480000,3.200000,3.320000,3.320000,311875
2021-10-08,3.280000,3.456000,3.164000,3.212000,3.212000,242275
2021-10-11,3.236000,3.400000,3.120000,3.380000,3.380000,459925
2021-10-12,3.360000,3.500000,3.328000,3.404000,3.404000,260000
2021-10-13,3.400000,3.440000,3.260000,3.292000,3.292000,210050
2021-10-14,3.316000,3.352000,3.164000,3.200000,3.200000,268975
2021-10-15,3.228000,3.280000,3.192000,3.212000,3.212000,113200
2021-10-18,3.240000,3.316000,3.200000,3.296000,3.296000,101650
2021-10-19,3.320000,3.548000,3.220000,3.492000,3.492000,362350
2021-10-20,3.552000,3.600000,3.440000,3.468000,3.468000,155850
2021-10-21,3.476000,3.532000,3.400000,3.456000,3.456000,66750
2021-10-22,3.400000,3.412000,3.204000,3.284000,3.284000,160750
2021-10-25,3.200000,3.280000,3.060000,3.184000,3.184000,160475
2021-10-26,3.160000,3.200000,3.100000,3.200000,3.200000,82325
2021-10-27,3.252000,3.280000,3.100000,3.140000,3.140000,73425
2021-10-28,3.160000,3.360000,3.144000,3.332000,3.332000,237075
2021-10-29,3.320000,3.320000,3.240000,3.320000,3.320000,66100
2021-11-01,3.320000,3.424000,3.280000,3.384000,3.384000,95275
2021-11-02,3.380000,3.380000,3.240000,3.328000,3.328000,51875
2021-11-03,3.332000,3.560000,3.240000,3.440000,3.440000,236775
2021-11-04,3.520000,3.520000,3.320000,3.388000,3.388000,72800
2021-11-05,3.364000,3.440000,3.360000,3.384000,3.384000,55075
2021-11-08,3.372000,3.400000,3.240000,3.356000,3.356000,69850
2021-11-09,3.340000,3.340000,3.280000,3.280000,3.280000,38150
2021-11-10,3.360000,3.360000,2.840000,3.076000,3.076000,262500
2021-11-11,3.040000,3.120000,3.000000,3.012000,3.012000,72500
2021-11-12,3.064000,3.080000,2.940000,3.004000,3.004000,54400
2021-11-15,3.040000,3.040000,2.908000,2.976000,2.976000,117100
2021-11-16,2.840000,2.956000,2.720000,2.844000,2.844000,115600
2021-11-17,2.884000,2.920000,2.648000,2.708000,2.708000,157125
2021-11-18,2.736000,2.784000,2.600000,2.728000,2.728000,72550
2021-11-19,2.720000,2.736000,2.612000,2.716000,2.716000,37825
2021-11-22,2.684000,2.720000,2.632000,2.692000,2.692000,76000
2021-11-23,2.680000,2.708000,2.600000,2.632000,2.632000,39650
2021-11-24,2.668000,2.880000,2.640000,2.800000,2.800000,93450
2021-11-26,2.652000,2.700000,2.600000,2.668000,2.668000,49675
2021-11-29,2.680000,2.760000,2.556000,2.580000,2.580000,64725
2021-11-30,2.628000,2.740000,2.488000,2.608000,2.608000,84200
2021-12-01,2.616000,2.716000,2.320000,2.400000,2.400000,148275
2021-12-02,2.320000,2.336000,1.816000,2.260000,2.260000,91150
2021-12-03,2.160000,2.420000,2.160000,2.260000,2.260000,54225
2021-12-06,2.280000,2.280000,2.200000,2.260000,2.260000,76400
2021-12-07,2.260000,2.480000,2.240000,2.432000,2.432000,83950
2021-12-08,2.480000,2.600000,2.372000,2.552000,2.552000,57625
2021-12-09,2.640000,2.640000,2.400000,2.420000,2.420000,32975
2021-12-10,2.400000,2.480000,2.360000,2.400000,2.400000,20000
2021-12-13,2.280000,2.360000,2.244000,2.312000,2.312000,46025
2021-12-14,2.240000,2.352000,2.164000,2.164000,2.164000,43000
2021-12-15,2.200000,2.216000,2.000000,2.100000,2.100000,56525
2021-12-16,2.108000,2.240000,2.000000,2.140000,2.140000,39400
2021-12-17,2.160000,2.160000,2.044000,2.080000,2.080000,18825
2021-12-20,2.164000,2.192000,2.000000,2.100000,2.100000,36875
2021-12-21,2.120000,2.160000,2.000000,2.048000,2.048000,28975
2021-12-22,2.152000,2.152000,2.004000,2.024000,2.024000,31725
2021-12-23,2.024000,2.232000,2.008000,2.152000,2.152000,61400
2021-12-27,2.100000,2.140000,2.044000,2.080000,2.080000,56425
2021-12-28,2.040000,2.120000,2.012000,2.028000,2.028000,54875
2021-12-29,2.036000,2.076000,1.960000,1.972000,1.972000,36675
2021-12-30,1.960000,2.020000,1.920000,1.968000,1.968000,61025
2021-12-31,1.964000,2.040000,1.920000,1.920000,1.920000,60600
2022-01-03,2.000000,2.040000,1.960000,2.012000,2.012000,31500
2022-01-04,2.040000,2.316000,2.008000,2.036000,2.036000,89000
2022-01-05,2.120000,2.200000,2.004000,2.096000,2.096000,51825
2022-01-06,2.072000,2.120000,1.964000,2.012000,2.012000,50075
2022-01-07,2.040000,2.080000,1.940000,2.080000,2.080000,27700
2022-01-10,2.120000,2.120000,1.936000,2.040000,2.040000,49700
2022-01-11,2.040000,2.040000,1.936000,1.952000,1.952000,23650
2022-01-12,1.980000,1.980000,1.880000,1.936000,1.936000,40250
2022-01-13,1.956000,1.968000,1.724000,1.824000,1.824000,149825
2022-01-14,1.840000,1.840000,1.744000,1.840000,1.840000,42825
2022-01-18,1.800000,2.036000,1.776000,1.888000,1.888000,69800
2022-01-19,2.028000,2.028000,1.780000,1.864000,1.864000,41500
2022-01-20,1.876000,1.960000,1.804000,1.856000,1.856000,23975
2022-01-21,1.936000,1.936000,1.720000,1.740000,1.740000,57300
2022-01-24,1.700000,1.720000,1.416000,1.620000,1.620000,122850
2022-01-25,1.620000,1.680000,1.600000,1.640000,1.640000,51675
2022-01-26,1.604000,1.792000,1.604000,1.640000,1.640000,74650
2022-01-27,1.720000,1.720000,1.600000,1.660000,1.660000,49250
2022-01-28,1.744000,1.960000,1.644000,1.860000,1.860000,120200
2022-01-31,1.960000,1.960000,1.768000,1.824000,1.824000,82075
2022-02-01,2.000000,2.000000,1.840000,1.996000,1.996000,37000
2022-02-02,2.000000,2.000000,1.852000,1.944000,1.944000,35650
2022-02-03,1.920000,1.992000,1.804000,1.840000,1.840000,11925
2022-02-04,1.720000,1.920000,1.720000,1.872000,1.872000,29075
2022-02-07,1.872000,2.032000,1.872000,2.020000,2.020000,28950
2022-02-08,2.040000,2.072000,1.892000,2.040000,2.040000,18450
2022-02-09,2.080000,2.280000,1.920000,2.280000,2.280000,209100
2022-02-10,2.240000,2.280000,2.160000,2.196000,2.196000,76800
2022-02-11,2.192000,2.520000,2.192000,2.348000,2.348000,107825
2022-02-14,2.480000,2.760000,2.280000,2.520000,2.520000,163775
2022-02-15,2.480000,2.560000,2.320000,2.352000,2.352000,63225
2022-02-16,2.480000,2.480000,2.244000,2.352000,2.352000,31175
2022-02-17,2.400000,2.400000,2.240000,2.240000,2.240000,38325
2022-02-18,2.352000,2.400000,2.084000,2.112000,2.112000,25050
2022-02-22,2.080000,2.200000,2.016000,2.108000,2.108000,27750
2022-02-23,2.112000,2.200000,2.080000,2.116000,2.116000,28100
2022-02-24,2.040000,2.436000,1.920000,2.244000,2.244000,609025
2022-02-25,2.240000,2.240000,2.004000,2.136000,2.136000,188850
2022-02-28,2.140000,2.320000,2.060000,2.236000,2.236000,294275
2022-03-01,2.320000,2.360000,2.120000,2.300000,2.300000,99650
2022-03-02,2.356000,2.480000,2.200000,2.392000,2.392000,215600
2022-03-03,2.480000,2.480000,2.160000,2.164000,2.164000,140800
2022-03-04,2.172000,2.568000,2.084000,2.460000,2.460000,436325
2022-03-07,2.328000,4.200000,2.320000,4.000000,4.000000,5035825
2022-03-08,4.000000,4.400000,2.680000,3.064000,3.064000,2138800
2022-03-09,2.932000,3.000000,2.460000,2.476000,2.476000,736425
2022-03-10,2.680000,2.760000,2.280000,2.480000,2.480000,436275
2022-03-11,2.400000,2.800000,2.280000,2.612000,2.612000,456725
2022-03-14,2.612000,2.720000,2.440000,2.580000,2.580000,192175
2022-03-15,2.480000,2.596000,2.352000,2.444000,2.444000,124200
